DateTime,33
01/01/1991 00:00:00,34.43
01/02/1991 00:00:00,31.66
01/03/1991 00:00:00,30.64
01/04/1991 00:00:00,27.95
01/05/1991 00:00:00,25.18
01/06/1991 00:00:00,26.59
01/07/1991 00:00:00,28.49
01/08/1991 00:00:00,28.41
01/09/1991 00:00:00,24.24
01/10/1991 00:00:00,23.83
01/11/1991 00:00:00,23.22
01/12/1991 00:00:00,24.2
01/13/1991 00:00:00,20.46
01/14/1991 00:00:00,16.75
01/15/1991 00:00:00,17.44
01/16/1991 00:00:00,15.32
01/17/1991 00:00:00,15.99
01/18/1991 00:00:00,17.4
01/19/1991 00:00:00,17.49
01/20/1991 00:00:00,15.14
01/21/1991 00:00:00,12.52
01/22/1991 00:00:00,14.89
01/23/1991 00:00:00,13.4
01/24/1991 00:00:00,14.73
01/25/1991 00:00:00,11.63
01/26/1991 00:00:00,12.63
01/27/1991 00:00:00,10.66
01/28/1991 00:00:00,8.498
01/29/1991 00:00:00,9.676
01/30/1991 00:00:00,9.868
01/31/1991 00:00:00,7.383
02/01/1991 00:00:00,6.598
02/02/1991 00:00:00,5.255
02/03/1991 00:00:00,3.673
02/04/1991 00:00:00,4.089
02/05/1991 00:00:00,4.654
02/06/1991 00:00:00,5.185
02/07/1991 00:00:00,4.86
02/08/1991 00:00:00,3.551
02/09/1991 00:00:00,3.359
02/10/1991 00:00:00,3.153
02/11/1991 00:00:00,3.206
02/12/1991 00:00:00,3.181
02/13/1991 00:00:00,3.023
02/14/1991 00:00:00,3.107
02/15/1991 00:00:00,3.205
02/16/1991 00:00:00,3.087
02/17/1991 00:00:00,3.264
02/18/1991 00:00:00,3.019
02/19/1991 00:00:00,2.968
02/20/1991 00:00:00,2.793
02/21/1991 00:00:00,2.819
02/22/1991 00:00:00,2.744
02/23/1991 00:00:00,2.803
02/24/1991 00:00:00,2.732
02/25/1991 00:00:00,2.919
02/26/1991 00:00:00,2.827
02/27/1991 00:00:00,2.655
02/28/1991 00:00:00,2.535
03/01/1991 00:00:00,2.379
03/02/1991 00:00:00,2.41
03/03/1991 00:00:00,2.347
03/04/1991 00:00:00,2.37
03/05/1991 00:00:00,2.429
03/06/1991 00:00:00,2.469
03/07/1991 00:00:00,2.46
03/08/1991 00:00:00,2.427
03/09/1991 00:00:00,2.304
03/10/1991 00:00:00,2.202
03/11/1991 00:00:00,2.206
03/12/1991 00:00:00,2.19
03/13/1991 00:00:00,2.172
03/14/1991 00:00:00,2.176
03/15/1991 00:00:00,2.27
03/16/1991 00:00:00,2.487
03/17/1991 00:00:00,2.193
03/18/1991 00:00:00,2.058
03/19/1991 00:00:00,1.854
03/20/1991 00:00:00,2.015
03/21/1991 00:00:00,2.041
03/22/1991 00:00:00,2.056
03/23/1991 00:00:00,2.058
03/24/1991 00:00:00,1.935
03/25/1991 00:00:00,1.856
03/26/1991 00:00:00,1.85
03/27/1991 00:00:00,1.802
03/28/1991 00:00:00,1.768
03/29/1991 00:00:00,1.735
03/30/1991 00:00:00,1.759
03/31/1991 00:00:00,1.805
04/01/1991 00:00:00,1.817
04/02/1991 00:00:00,1.887
04/03/1991 00:00:00,1.806
04/04/1991 00:00:00,1.723
04/05/1991 00:00:00,1.862
04/06/1991 00:00:00,1.806
04/07/1991 00:00:00,1.79
04/08/1991 00:00:00,1.758
04/09/1991 00:00:00,1.815
04/10/1991 00:00:00,1.527
04/11/1991 00:00:00,1.55
04/12/1991 00:00:00,1.456
04/13/1991 00:00:00,1.504
04/14/1991 00:00:00,1.571
04/15/1991 00:00:00,1.441
04/16/1991 00:00:00,1.458
04/17/1991 00:00:00,1.42
04/18/1991 00:00:00,1.305
04/19/1991 00:00:00,1.274
04/20/1991 00:00:00,1.363
04/21/1991 00:00:00,1.359
04/22/1991 00:00:00,1.408
04/23/1991 00:00:00,1.46
04/24/1991 00:00:00,1.427
04/25/1991 00:00:00,1.372
04/26/1991 00:00:00,1.218
04/27/1991 00:00:00,1.303
04/28/1991 00:00:00,1.289
04/29/1991 00:00:00,1.195
04/30/1991 00:00:00,1.187
05/01/1991 00:00:00,1.243
05/02/1991 00:00:00,1.269
05/03/1991 00:00:00,1.162
05/04/1991 00:00:00,1.09
05/05/1991 00:00:00,1.052
05/06/1991 00:00:00,1.117
05/07/1991 00:00:00,1.174
05/08/1991 00:00:00,1.119
05/09/1991 00:00:00,1.019
05/10/1991 00:00:00,1.028
05/11/1991 00:00:00,1.026
05/12/1991 00:00:00,0.9973
05/13/1991 00:00:00,1.05
05/14/1991 00:00:00,1.085
05/15/1991 00:00:00,1.038
05/16/1991 00:00:00,1.126
05/17/1991 00:00:00,1.099
05/18/1991 00:00:00,1.027
05/19/1991 00:00:00,1.031
05/20/1991 00:00:00,1.575
05/21/1991 00:00:00,1.814
05/22/1991 00:00:00,1.477
05/23/1991 00:00:00,1.367
05/24/1991 00:00:00,1.243
05/25/1991 00:00:00,1.14
05/26/1991 00:00:00,1.078
05/27/1991 00:00:00,0.9869
05/28/1991 00:00:00,1.411
05/29/1991 00:00:00,1.744
05/30/1991 00:00:00,1.595
05/31/1991 00:00:00,1.32
06/01/1991 00:00:00,1.124
06/02/1991 00:00:00,19.01
06/03/1991 00:00:00,13.85
06/04/1991 00:00:00,25.15
06/05/1991 00:00:00,47.93
06/06/1991 00:00:00,43.62
06/07/1991 00:00:00,74.41
06/08/1991 00:00:00,72.03
06/09/1991 00:00:00,41.85
06/10/1991 00:00:00,23.22
06/11/1991 00:00:00,12.79
06/12/1991 00:00:00,109.1
06/13/1991 00:00:00,32.36
06/14/1991 00:00:00,20.27
06/15/1991 00:00:00,40.83
06/16/1991 00:00:00,27.84
06/17/1991 00:00:00,51.2
06/18/1991 00:00:00,41.24
06/19/1991 00:00:00,41.68
06/20/1991 00:00:00,23.5
06/21/1991 00:00:00,12.49
06/22/1991 00:00:00,8.418
06/23/1991 00:00:00,5.818
06/24/1991 00:00:00,4.414
06/25/1991 00:00:00,3.405
06/26/1991 00:00:00,14.73
06/27/1991 00:00:00,17.93
06/28/1991 00:00:00,20.3
06/29/1991 00:00:00,29.72
06/30/1991 00:00:00,13.64
07/01/1991 00:00:00,10.24
07/02/1991 00:00:00,11.17
07/03/1991 00:00:00,62.94
07/04/1991 00:00:00,57.76
07/05/1991 00:00:00,169.1
07/06/1991 00:00:00,516.7
07/07/1991 00:00:00,316.2
07/08/1991 00:00:00,244.3
07/09/1991 00:00:00,175.3
07/10/1991 00:00:00,133.9
07/11/1991 00:00:00,111.9
07/12/1991 00:00:00,101
07/13/1991 00:00:00,96.36
07/14/1991 00:00:00,95.21
07/15/1991 00:00:00,95.87
07/16/1991 00:00:00,104.1
07/17/1991 00:00:00,160.1
07/18/1991 00:00:00,154
07/19/1991 00:00:00,136.2
07/20/1991 00:00:00,142.6
07/21/1991 00:00:00,131.9
07/22/1991 00:00:00,126.2
07/23/1991 00:00:00,124
07/24/1991 00:00:00,123.3
07/25/1991 00:00:00,123.2
07/26/1991 00:00:00,123.2
07/27/1991 00:00:00,123.7
07/28/1991 00:00:00,124.1
07/29/1991 00:00:00,124
07/30/1991 00:00:00,124.1
07/31/1991 00:00:00,123.9
08/01/1991 00:00:00,123.9
08/02/1991 00:00:00,123.4
08/03/1991 00:00:00,123
08/04/1991 00:00:00,122.6
08/05/1991 00:00:00,122
08/06/1991 00:00:00,121.1
08/07/1991 00:00:00,119.8
08/08/1991 00:00:00,118.6
08/09/1991 00:00:00,118
08/10/1991 00:00:00,118.2
08/11/1991 00:00:00,116.9
08/12/1991 00:00:00,116
08/13/1991 00:00:00,115.1
08/14/1991 00:00:00,148.3
08/15/1991 00:00:00,144.6
08/16/1991 00:00:00,134.1
08/17/1991 00:00:00,160.5
08/18/1991 00:00:00,182.6
08/19/1991 00:00:00,154.5
08/20/1991 00:00:00,138.2
08/21/1991 00:00:00,128.7
08/22/1991 00:00:00,123.1
08/23/1991 00:00:00,119.5
08/24/1991 00:00:00,117
08/25/1991 00:00:00,115
08/26/1991 00:00:00,114.3
08/27/1991 00:00:00,145.3
08/28/1991 00:00:00,151.8
08/29/1991 00:00:00,136
08/30/1991 00:00:00,126.7
08/31/1991 00:00:00,121
09/01/1991 00:00:00,117.4
09/02/1991 00:00:00,115.1
09/03/1991 00:00:00,113.8
09/04/1991 00:00:00,113.2
09/05/1991 00:00:00,111.7
09/06/1991 00:00:00,110.6
09/07/1991 00:00:00,109.6
09/08/1991 00:00:00,108.7
09/09/1991 00:00:00,107.5
09/10/1991 00:00:00,107.4
09/11/1991 00:00:00,112.8
09/12/1991 00:00:00,198
09/13/1991 00:00:00,198
09/14/1991 00:00:00,162.1
09/15/1991 00:00:00,141.7
09/16/1991 00:00:00,130
09/17/1991 00:00:00,123.2
09/18/1991 00:00:00,119.4
09/19/1991 00:00:00,116.9
09/20/1991 00:00:00,115.5
09/21/1991 00:00:00,114.4
09/22/1991 00:00:00,113.2
09/23/1991 00:00:00,112.5
09/24/1991 00:00:00,111.8
09/25/1991 00:00:00,111.3
09/26/1991 00:00:00,110.9
09/27/1991 00:00:00,114.6
09/28/1991 00:00:00,112.4
09/29/1991 00:00:00,110.7
09/30/1991 00:00:00,109.3
10/01/1991 00:00:00,108.1
10/02/1991 00:00:00,107.1
10/03/1991 00:00:00,105.7
10/04/1991 00:00:00,104.7
10/05/1991 00:00:00,103.4
10/06/1991 00:00:00,102
10/07/1991 00:00:00,100.8
10/08/1991 00:00:00,100.2
10/09/1991 00:00:00,102.8
10/10/1991 00:00:00,105.8
10/11/1991 00:00:00,113.7
10/12/1991 00:00:00,110.8
10/13/1991 00:00:00,103.8
10/14/1991 00:00:00,107.4
10/15/1991 00:00:00,106.3
10/16/1991 00:00:00,98.88
10/17/1991 00:00:00,94.49
10/18/1991 00:00:00,105.4
10/19/1991 00:00:00,101.5
10/20/1991 00:00:00,90.1
10/21/1991 00:00:00,86.47
10/22/1991 00:00:00,80.89
10/23/1991 00:00:00,79.44
10/24/1991 00:00:00,83.18
10/25/1991 00:00:00,106
10/26/1991 00:00:00,96.05
10/27/1991 00:00:00,88.55
10/28/1991 00:00:00,87.75
10/29/1991 00:00:00,91.63
10/30/1991 00:00:00,100
10/31/1991 00:00:00,98.07
11/01/1991 00:00:00,93.99
11/02/1991 00:00:00,93.91
11/03/1991 00:00:00,96.62
11/04/1991 00:00:00,93.92
11/05/1991 00:00:00,92.66
11/06/1991 00:00:00,92.31
11/07/1991 00:00:00,108.8
11/08/1991 00:00:00,109.1
11/09/1991 00:00:00,106.5
11/10/1991 00:00:00,110.9
11/11/1991 00:00:00,103.9
11/12/1991 00:00:00,98.35
11/13/1991 00:00:00,93.08
11/14/1991 00:00:00,91.65
11/15/1991 00:00:00,95.83
11/16/1991 00:00:00,90.92
11/17/1991 00:00:00,130.4
11/18/1991 00:00:00,119.1
11/19/1991 00:00:00,110.3
11/20/1991 00:00:00,100.7
11/21/1991 00:00:00,95.33
11/22/1991 00:00:00,87.75
11/23/1991 00:00:00,80.79
11/24/1991 00:00:00,75.25
11/25/1991 00:00:00,73.98
11/26/1991 00:00:00,68.66
11/27/1991 00:00:00,68.24
11/28/1991 00:00:00,65.46
11/29/1991 00:00:00,65.56
11/30/1991 00:00:00,64.35
12/01/1991 00:00:00,61.24
12/02/1991 00:00:00,57.25
12/03/1991 00:00:00,56.69
12/04/1991 00:00:00,54.78
12/05/1991 00:00:00,52.73
12/06/1991 00:00:00,50.85
12/07/1991 00:00:00,49.79
12/08/1991 00:00:00,49.41
12/09/1991 00:00:00,46.94
12/10/1991 00:00:00,47.81
12/11/1991 00:00:00,48.33
12/12/1991 00:00:00,45.34
12/13/1991 00:00:00,39.37
12/14/1991 00:00:00,36.63
12/15/1991 00:00:00,37.58
12/16/1991 00:00:00,36.55
12/17/1991 00:00:00,35.58
12/18/1991 00:00:00,32.45
12/19/1991 00:00:00,33.81
12/20/1991 00:00:00,30.63
12/21/1991 00:00:00,29.56
12/22/1991 00:00:00,27.86
12/23/1991 00:00:00,26.57
12/24/1991 00:00:00,26.32
12/25/1991 00:00:00,24.79
12/26/1991 00:00:00,24.39
12/27/1991 00:00:00,24.41
12/28/1991 00:00:00,23.86
12/29/1991 00:00:00,23.24
12/30/1991 00:00:00,24.93
12/31/1991 00:00:00,21.32
01/01/1992 00:00:00,21.88
01/02/1992 00:00:00,11.32
01/03/1992 00:00:00,15.36
01/04/1992 00:00:00,11.73
01/05/1992 00:00:00,14.37
01/06/1992 00:00:00,14.94
01/07/1992 00:00:00,14.63
01/08/1992 00:00:00,12.98
01/09/1992 00:00:00,9.15
01/10/1992 00:00:00,11.09
01/11/1992 00:00:00,11.08
01/12/1992 00:00:00,9.596
01/13/1992 00:00:00,11.33
01/14/1992 00:00:00,10.59
01/15/1992 00:00:00,8.142
01/16/1992 00:00:00,7.48
01/17/1992 00:00:00,8.838
01/18/1992 00:00:00,8.963
01/19/1992 00:00:00,5.192
01/20/1992 00:00:00,5.423
01/21/1992 00:00:00,3.86
01/22/1992 00:00:00,4.399
01/23/1992 00:00:00,4.419
01/24/1992 00:00:00,3.321
01/25/1992 00:00:00,3.316
01/26/1992 00:00:00,3.46
01/27/1992 00:00:00,3.187
01/28/1992 00:00:00,3.137
01/29/1992 00:00:00,3.085
01/30/1992 00:00:00,3.118
01/31/1992 00:00:00,3.21
02/01/1992 00:00:00,3.118
02/02/1992 00:00:00,3.333
02/03/1992 00:00:00,2.993
02/04/1992 00:00:00,3.093
02/05/1992 00:00:00,2.891
02/06/1992 00:00:00,2.888
02/07/1992 00:00:00,2.871
02/08/1992 00:00:00,2.845
02/09/1992 00:00:00,2.805
02/10/1992 00:00:00,2.737
02/11/1992 00:00:00,2.761
02/12/1992 00:00:00,2.826
02/13/1992 00:00:00,2.738
02/14/1992 00:00:00,2.862
02/15/1992 00:00:00,2.668
02/16/1992 00:00:00,2.721
02/17/1992 00:00:00,2.641
02/18/1992 00:00:00,2.677
02/19/1992 00:00:00,2.672
02/20/1992 00:00:00,2.518
02/21/1992 00:00:00,2.441
02/22/1992 00:00:00,2.417
02/23/1992 00:00:00,2.443
02/24/1992 00:00:00,182.4
02/25/1992 00:00:00,94.61
02/26/1992 00:00:00,54.09
02/27/1992 00:00:00,32.96
02/28/1992 00:00:00,19.04
02/29/1992 00:00:00,12.72
03/01/1992 00:00:00,9.201
03/02/1992 00:00:00,7.092
03/03/1992 00:00:00,5.708
03/04/1992 00:00:00,4.763
03/05/1992 00:00:00,4.293
03/06/1992 00:00:00,4.724
03/07/1992 00:00:00,6.072
03/08/1992 00:00:00,7.002
03/09/1992 00:00:00,8.638
03/10/1992 00:00:00,9.209
03/11/1992 00:00:00,11.02
03/12/1992 00:00:00,11.39
03/13/1992 00:00:00,11.74
03/14/1992 00:00:00,10.83
03/15/1992 00:00:00,5.003
03/16/1992 00:00:00,4.475
03/17/1992 00:00:00,4.978
03/18/1992 00:00:00,6.664
03/19/1992 00:00:00,6.894
03/20/1992 00:00:00,3.617
03/21/1992 00:00:00,2.531
03/22/1992 00:00:00,2.126
03/23/1992 00:00:00,2.019
03/24/1992 00:00:00,2.063
03/25/1992 00:00:00,2.333
03/26/1992 00:00:00,2.109
03/27/1992 00:00:00,1.972
03/28/1992 00:00:00,1.976
03/29/1992 00:00:00,1.91
03/30/1992 00:00:00,1.861
03/31/1992 00:00:00,1.935
04/01/1992 00:00:00,1.92
04/02/1992 00:00:00,2.046
04/03/1992 00:00:00,2.131
04/04/1992 00:00:00,2.075
04/05/1992 00:00:00,1.986
04/06/1992 00:00:00,1.952
04/07/1992 00:00:00,1.819
04/08/1992 00:00:00,1.81
04/09/1992 00:00:00,5.423
04/10/1992 00:00:00,4.187
04/11/1992 00:00:00,23.88
04/12/1992 00:00:00,10.75
04/13/1992 00:00:00,8.037
04/14/1992 00:00:00,6.817
04/15/1992 00:00:00,6.327
04/16/1992 00:00:00,6.92
04/17/1992 00:00:00,7.455
04/18/1992 00:00:00,44.06
04/19/1992 00:00:00,27.88
04/20/1992 00:00:00,19.48
04/21/1992 00:00:00,18.33
04/22/1992 00:00:00,20.9
04/23/1992 00:00:00,20.09
04/24/1992 00:00:00,21.4
04/25/1992 00:00:00,21.39
04/26/1992 00:00:00,24.34
04/27/1992 00:00:00,25.08
04/28/1992 00:00:00,25.1
04/29/1992 00:00:00,27.97
04/30/1992 00:00:00,28.2
05/01/1992 00:00:00,29.46
05/02/1992 00:00:00,30.08
05/03/1992 00:00:00,29.85
05/04/1992 00:00:00,31.36
05/05/1992 00:00:00,31.28
05/06/1992 00:00:00,31.9
05/07/1992 00:00:00,32.47
05/08/1992 00:00:00,33.07
05/09/1992 00:00:00,33.14
05/10/1992 00:00:00,33.49
05/11/1992 00:00:00,32.33
05/12/1992 00:00:00,31.09
05/13/1992 00:00:00,30.33
05/14/1992 00:00:00,25.28
05/15/1992 00:00:00,25.15
05/16/1992 00:00:00,23.57
05/17/1992 00:00:00,23.98
05/18/1992 00:00:00,24.87
05/19/1992 00:00:00,243
05/20/1992 00:00:00,152.4
05/21/1992 00:00:00,104.1
05/22/1992 00:00:00,77.69
05/23/1992 00:00:00,63.27
05/24/1992 00:00:00,56.12
05/25/1992 00:00:00,52.71
05/26/1992 00:00:00,50.97
05/27/1992 00:00:00,50.43
05/28/1992 00:00:00,50.74
05/29/1992 00:00:00,51.08
05/30/1992 00:00:00,51.63
05/31/1992 00:00:00,53.17
06/01/1992 00:00:00,54.62
06/02/1992 00:00:00,55.42
06/03/1992 00:00:00,133
06/04/1992 00:00:00,106.6
06/05/1992 00:00:00,102.5
06/06/1992 00:00:00,106.1
06/07/1992 00:00:00,111.2
06/08/1992 00:00:00,96.94
06/09/1992 00:00:00,89.7
06/10/1992 00:00:00,85.86
06/11/1992 00:00:00,84.13
06/12/1992 00:00:00,83.48
06/13/1992 00:00:00,83.4
06/14/1992 00:00:00,83.77
06/15/1992 00:00:00,95.88
06/16/1992 00:00:00,98.1
06/17/1992 00:00:00,93.89
06/18/1992 00:00:00,91.04
06/19/1992 00:00:00,89.63
06/20/1992 00:00:00,88.86
06/21/1992 00:00:00,88.18
06/22/1992 00:00:00,88.7
06/23/1992 00:00:00,97.78
06/24/1992 00:00:00,95.83
06/25/1992 00:00:00,93.4
06/26/1992 00:00:00,91.83
06/27/1992 00:00:00,91.25
06/28/1992 00:00:00,90.9
06/29/1992 00:00:00,90.37
06/30/1992 00:00:00,93.13
07/01/1992 00:00:00,92.19
07/02/1992 00:00:00,131.8
07/03/1992 00:00:00,275.8
07/04/1992 00:00:00,205.2
07/05/1992 00:00:00,163.6
07/06/1992 00:00:00,139.6
07/07/1992 00:00:00,126.3
07/08/1992 00:00:00,119.4
07/09/1992 00:00:00,115.4
07/10/1992 00:00:00,113.3
07/11/1992 00:00:00,112.1
07/12/1992 00:00:00,111.7
07/13/1992 00:00:00,112.2
07/14/1992 00:00:00,112.4
07/15/1992 00:00:00,111.8
07/16/1992 00:00:00,111
07/17/1992 00:00:00,110.5
07/18/1992 00:00:00,147.4
07/19/1992 00:00:00,132.9
07/20/1992 00:00:00,153.6
07/21/1992 00:00:00,147.4
07/22/1992 00:00:00,133.5
07/23/1992 00:00:00,125.2
07/24/1992 00:00:00,120
07/25/1992 00:00:00,117
07/26/1992 00:00:00,115.1
07/27/1992 00:00:00,113.4
07/28/1992 00:00:00,112.4
07/29/1992 00:00:00,111.2
07/30/1992 00:00:00,110.6
07/31/1992 00:00:00,149.4
08/01/1992 00:00:00,133.4
08/02/1992 00:00:00,135.6
08/03/1992 00:00:00,239.3
08/04/1992 00:00:00,462
08/05/1992 00:00:00,306.4
08/06/1992 00:00:00,226.6
08/07/1992 00:00:00,188.9
08/08/1992 00:00:00,175.8
08/09/1992 00:00:00,158
08/10/1992 00:00:00,164
08/11/1992 00:00:00,161.4
08/12/1992 00:00:00,236.2
08/13/1992 00:00:00,213.4
08/14/1992 00:00:00,271.9
08/15/1992 00:00:00,228.7
08/16/1992 00:00:00,193.1
08/17/1992 00:00:00,216.2
08/18/1992 00:00:00,355
08/19/1992 00:00:00,279.4
08/20/1992 00:00:00,244.8
08/21/1992 00:00:00,210.9
08/22/1992 00:00:00,200.2
08/23/1992 00:00:00,202.8
08/24/1992 00:00:00,236.5
08/25/1992 00:00:00,212.6
08/26/1992 00:00:00,228.7
08/27/1992 00:00:00,208.1
08/28/1992 00:00:00,197
08/29/1992 00:00:00,193.3
08/30/1992 00:00:00,229.2
08/31/1992 00:00:00,210.8
09/01/1992 00:00:00,200.5
09/02/1992 00:00:00,194.7
09/03/1992 00:00:00,191.3
09/04/1992 00:00:00,189.4
09/05/1992 00:00:00,188.7
09/06/1992 00:00:00,235.4
09/07/1992 00:00:00,214.8
09/08/1992 00:00:00,202.9
09/09/1992 00:00:00,195.7
09/10/1992 00:00:00,191.1
09/11/1992 00:00:00,188
09/12/1992 00:00:00,185.4
09/13/1992 00:00:00,183.2
09/14/1992 00:00:00,181.9
09/15/1992 00:00:00,193.6
09/16/1992 00:00:00,207.8
09/17/1992 00:00:00,208.6
09/18/1992 00:00:00,342.3
09/19/1992 00:00:00,273.2
09/20/1992 00:00:00,234.7
09/21/1992 00:00:00,215.2
09/22/1992 00:00:00,246.8
09/23/1992 00:00:00,233.8
09/24/1992 00:00:00,264.6
09/25/1992 00:00:00,238.5
09/26/1992 00:00:00,216.6
09/27/1992 00:00:00,204.4
09/28/1992 00:00:00,206.4
09/29/1992 00:00:00,198
09/30/1992 00:00:00,192.9
10/01/1992 00:00:00,189.6
10/02/1992 00:00:00,187.5
10/03/1992 00:00:00,191.9
10/04/1992 00:00:00,192.2
10/05/1992 00:00:00,214.9
10/06/1992 00:00:00,215.6
10/07/1992 00:00:00,202
10/08/1992 00:00:00,194
10/09/1992 00:00:00,234.3
10/10/1992 00:00:00,309.1
10/11/1992 00:00:00,267.9
10/12/1992 00:00:00,250.7
10/13/1992 00:00:00,224.4
10/14/1992 00:00:00,208.9
10/15/1992 00:00:00,200
10/16/1992 00:00:00,194.5
10/17/1992 00:00:00,191.4
10/18/1992 00:00:00,198.8
10/19/1992 00:00:00,193.5
10/20/1992 00:00:00,190.1
10/21/1992 00:00:00,187.7
10/22/1992 00:00:00,185.6
10/23/1992 00:00:00,184
10/24/1992 00:00:00,182.2
10/25/1992 00:00:00,179.4
10/26/1992 00:00:00,165.3
10/27/1992 00:00:00,136.8
10/28/1992 00:00:00,132.9
10/29/1992 00:00:00,133.4
10/30/1992 00:00:00,132
10/31/1992 00:00:00,113.4
11/01/1992 00:00:00,112.4
11/02/1992 00:00:00,109.4
11/03/1992 00:00:00,109.5
11/04/1992 00:00:00,102
11/05/1992 00:00:00,98.88
11/06/1992 00:00:00,99.66
11/07/1992 00:00:00,92.99
11/08/1992 00:00:00,85.99
11/09/1992 00:00:00,82.09
11/10/1992 00:00:00,81.51
11/11/1992 00:00:00,76.34
11/12/1992 00:00:00,76.78
11/13/1992 00:00:00,75.08
11/14/1992 00:00:00,76.29
11/15/1992 00:00:00,75.76
11/16/1992 00:00:00,66.68
11/17/1992 00:00:00,67.86
11/18/1992 00:00:00,66.89
11/19/1992 00:00:00,67.75
11/20/1992 00:00:00,63.48
11/21/1992 00:00:00,64.81
11/22/1992 00:00:00,78.44
11/23/1992 00:00:00,73.8
11/24/1992 00:00:00,70.53
11/25/1992 00:00:00,69.06
11/26/1992 00:00:00,68.88
11/27/1992 00:00:00,68.19
11/28/1992 00:00:00,67.6
11/29/1992 00:00:00,60.96
11/30/1992 00:00:00,58.82
12/01/1992 00:00:00,57.89
12/02/1992 00:00:00,55.29
12/03/1992 00:00:00,54.3
12/04/1992 00:00:00,54.9
12/05/1992 00:00:00,51.79
12/06/1992 00:00:00,48.01
12/07/1992 00:00:00,47.74
12/08/1992 00:00:00,48.19
12/09/1992 00:00:00,48.1
12/10/1992 00:00:00,42.63
12/11/1992 00:00:00,39.52
12/12/1992 00:00:00,38.92
12/13/1992 00:00:00,39.94
12/14/1992 00:00:00,37.79
12/15/1992 00:00:00,33.58
12/16/1992 00:00:00,30.83
12/17/1992 00:00:00,30.75
12/18/1992 00:00:00,31.97
12/19/1992 00:00:00,29.45
12/20/1992 00:00:00,27.98
12/21/1992 00:00:00,29.8
12/22/1992 00:00:00,30.04
12/23/1992 00:00:00,30.71
12/24/1992 00:00:00,30.81
12/25/1992 00:00:00,30.26
12/26/1992 00:00:00,21.61
12/27/1992 00:00:00,19.81
12/28/1992 00:00:00,21.53
12/29/1992 00:00:00,21.68
12/30/1992 00:00:00,17.95
12/31/1992 00:00:00,18.91
01/01/1993 00:00:00,15.54
01/02/1993 00:00:00,15.83
01/03/1993 00:00:00,16.94
01/04/1993 00:00:00,16.38
01/05/1993 00:00:00,14.98
01/06/1993 00:00:00,12.01
01/07/1993 00:00:00,10.88
01/08/1993 00:00:00,12.36
01/09/1993 00:00:00,13.96
01/10/1993 00:00:00,14.98
01/11/1993 00:00:00,14.66
01/12/1993 00:00:00,16.04
01/13/1993 00:00:00,16.34
01/14/1993 00:00:00,17.61
01/15/1993 00:00:00,17.41
01/16/1993 00:00:00,18.58
01/17/1993 00:00:00,17.55
01/18/1993 00:00:00,11.19
01/19/1993 00:00:00,9.498
01/20/1993 00:00:00,9.183
01/21/1993 00:00:00,10.31
01/22/1993 00:00:00,7.461
01/23/1993 00:00:00,6.833
01/24/1993 00:00:00,7.972
01/25/1993 00:00:00,8.8
01/26/1993 00:00:00,9.285
01/27/1993 00:00:00,9.746
01/28/1993 00:00:00,10.81
01/29/1993 00:00:00,7.157
01/30/1993 00:00:00,4.739
01/31/1993 00:00:00,5.242
02/01/1993 00:00:00,5.465
02/02/1993 00:00:00,5.674
02/03/1993 00:00:00,4.539
02/04/1993 00:00:00,4.062
02/05/1993 00:00:00,4.074
02/06/1993 00:00:00,4.002
02/07/1993 00:00:00,3.941
02/08/1993 00:00:00,4.124
02/09/1993 00:00:00,3.872
02/10/1993 00:00:00,3.915
02/11/1993 00:00:00,3.811
02/12/1993 00:00:00,3.777
02/13/1993 00:00:00,3.736
02/14/1993 00:00:00,3.66
02/15/1993 00:00:00,3.687
02/16/1993 00:00:00,3.686
02/17/1993 00:00:00,3.599
02/18/1993 00:00:00,3.576
02/19/1993 00:00:00,3.574
02/20/1993 00:00:00,3.575
02/21/1993 00:00:00,3.542
02/22/1993 00:00:00,3.569
02/23/1993 00:00:00,3.43
02/24/1993 00:00:00,3.316
02/25/1993 00:00:00,3.406
02/26/1993 00:00:00,3.353
02/27/1993 00:00:00,3.312
02/28/1993 00:00:00,3.425
03/01/1993 00:00:00,3.13
03/02/1993 00:00:00,3.424
03/03/1993 00:00:00,2.991
03/04/1993 00:00:00,3.007
03/05/1993 00:00:00,2.983
03/06/1993 00:00:00,2.87
03/07/1993 00:00:00,2.851
03/08/1993 00:00:00,2.808
03/09/1993 00:00:00,2.77
03/10/1993 00:00:00,2.771
03/11/1993 00:00:00,2.917
03/12/1993 00:00:00,2.844
03/13/1993 00:00:00,2.744
03/14/1993 00:00:00,2.786
03/15/1993 00:00:00,2.759
03/16/1993 00:00:00,2.73
03/17/1993 00:00:00,2.837
03/18/1993 00:00:00,2.618
03/19/1993 00:00:00,2.74
03/20/1993 00:00:00,2.777
03/21/1993 00:00:00,2.604
03/22/1993 00:00:00,2.554
03/23/1993 00:00:00,2.461
03/24/1993 00:00:00,2.396
03/25/1993 00:00:00,2.517
03/26/1993 00:00:00,5.023
03/27/1993 00:00:00,28.85
03/28/1993 00:00:00,11.97
03/29/1993 00:00:00,32.69
03/30/1993 00:00:00,14.68
03/31/1993 00:00:00,10.32
04/01/1993 00:00:00,8.015
04/02/1993 00:00:00,5.524
04/03/1993 00:00:00,4.493
04/04/1993 00:00:00,3.544
04/05/1993 00:00:00,3.116
04/06/1993 00:00:00,2.957
