DateTime,58
07/27/1995 00:00:00,797.7
07/28/1995 00:00:00,809.2
07/29/1995 00:00:00,1052
07/30/1995 00:00:00,970.8
07/31/1995 00:00:00,1008
08/01/1995 00:00:00,981.4
08/02/1995 00:00:00,955.7
08/03/1995 00:00:00,929.5
08/04/1995 00:00:00,1111
08/05/1995 00:00:00,1191
08/06/1995 00:00:00,1071
08/07/1995 00:00:00,1005
08/08/1995 00:00:00,986.6
08/09/1995 00:00:00,1036
08/10/1995 00:00:00,992.5
08/11/1995 00:00:00,974.8
08/12/1995 00:00:00,980.6
08/13/1995 00:00:00,942.6
08/14/1995 00:00:00,979
08/15/1995 00:00:00,1404
08/16/1995 00:00:00,1238
08/17/1995 00:00:00,1126
08/18/1995 00:00:00,1085
08/19/1995 00:00:00,1083
08/20/1995 00:00:00,1149
08/21/1995 00:00:00,1351
08/22/1995 00:00:00,1597
08/23/1995 00:00:00,1398
08/24/1995 00:00:00,1443
08/25/1995 00:00:00,1231
08/26/1995 00:00:00,1424
08/27/1995 00:00:00,1231
08/28/1995 00:00:00,1182
08/29/1995 00:00:00,1101
08/30/1995 00:00:00,1181
08/31/1995 00:00:00,1379
09/01/1995 00:00:00,1404
09/02/1995 00:00:00,1467
09/03/1995 00:00:00,1313
09/04/1995 00:00:00,1325
09/05/1995 00:00:00,1189
09/06/1995 00:00:00,1084
09/07/1995 00:00:00,1074
09/08/1995 00:00:00,1049
09/09/1995 00:00:00,1021
09/10/1995 00:00:00,1104
09/11/1995 00:00:00,1186
09/12/1995 00:00:00,1299
09/13/1995 00:00:00,1254
09/14/1995 00:00:00,1406
09/15/1995 00:00:00,1403
09/16/1995 00:00:00,1293
09/17/1995 00:00:00,1225
09/18/1995 00:00:00,1211
09/19/1995 00:00:00,1253
09/20/1995 00:00:00,1304
09/21/1995 00:00:00,1590
09/22/1995 00:00:00,1742
09/23/1995 00:00:00,1648
09/24/1995 00:00:00,1441
09/25/1995 00:00:00,1382
09/26/1995 00:00:00,1279
09/27/1995 00:00:00,1256
09/28/1995 00:00:00,1343
09/29/1995 00:00:00,1463
09/30/1995 00:00:00,1436
10/01/1995 00:00:00,1832
10/02/1995 00:00:00,1608
10/03/1995 00:00:00,1443
10/04/1995 00:00:00,1628
10/05/1995 00:00:00,1503
10/06/1995 00:00:00,1577
10/07/1995 00:00:00,1458
10/08/1995 00:00:00,1411
10/09/1995 00:00:00,1346
10/10/1995 00:00:00,1297
10/11/1995 00:00:00,1340
10/12/1995 00:00:00,1290
10/13/1995 00:00:00,1317
10/14/1995 00:00:00,1261
10/15/1995 00:00:00,1228
10/16/1995 00:00:00,1243
10/17/1995 00:00:00,1214
10/18/1995 00:00:00,1196
10/19/1995 00:00:00,1186
10/20/1995 00:00:00,1175
10/21/1995 00:00:00,1165
10/22/1995 00:00:00,1156
10/23/1995 00:00:00,1144
10/24/1995 00:00:00,1135
10/25/1995 00:00:00,1119
10/26/1995 00:00:00,1096
10/27/1995 00:00:00,1090
10/28/1995 00:00:00,1065
10/29/1995 00:00:00,1069
10/30/1995 00:00:00,1137
10/31/1995 00:00:00,1088
11/01/1995 00:00:00,1060
11/02/1995 00:00:00,1027
11/03/1995 00:00:00,1015
11/04/1995 00:00:00,999.8
11/05/1995 00:00:00,984
11/06/1995 00:00:00,963.7
11/07/1995 00:00:00,936.7
11/08/1995 00:00:00,913.9
11/09/1995 00:00:00,878.6
11/10/1995 00:00:00,867.6
11/11/1995 00:00:00,877.3
11/12/1995 00:00:00,842.8
11/13/1995 00:00:00,762
11/14/1995 00:00:00,706.8
11/15/1995 00:00:00,899.7
11/16/1995 00:00:00,775.6
11/17/1995 00:00:00,703.2
11/18/1995 00:00:00,648
11/19/1995 00:00:00,582.3
11/20/1995 00:00:00,543.7
11/21/1995 00:00:00,533.5
11/22/1995 00:00:00,516.8
11/23/1995 00:00:00,505.4
11/24/1995 00:00:00,482.7
11/25/1995 00:00:00,459.4
11/26/1995 00:00:00,457.1
11/27/1995 00:00:00,447.2
11/28/1995 00:00:00,445.2
11/29/1995 00:00:00,427.6
11/30/1995 00:00:00,420
12/01/1995 00:00:00,452.2
12/02/1995 00:00:00,429.8
12/03/1995 00:00:00,402
12/04/1995 00:00:00,392.1
12/05/1995 00:00:00,376.8
12/06/1995 00:00:00,378.3
12/07/1995 00:00:00,357.4
12/08/1995 00:00:00,361.8
12/09/1995 00:00:00,487.5
12/10/1995 00:00:00,482.5
12/11/1995 00:00:00,447.7
12/12/1995 00:00:00,421.9
12/13/1995 00:00:00,407.4
12/14/1995 00:00:00,383.7
12/15/1995 00:00:00,356.7
12/16/1995 00:00:00,352.7
12/17/1995 00:00:00,348.6
12/18/1995 00:00:00,348.6
12/19/1995 00:00:00,340.2
12/20/1995 00:00:00,341
12/21/1995 00:00:00,337
12/22/1995 00:00:00,337.8
12/23/1995 00:00:00,334.1
12/24/1995 00:00:00,313.3
12/25/1995 00:00:00,316.5
12/26/1995 00:00:00,301.7
12/27/1995 00:00:00,306.7
12/28/1995 00:00:00,308.5
12/29/1995 00:00:00,299.5
12/30/1995 00:00:00,263.1
12/31/1995 00:00:00,251.2
01/01/1996 00:00:00,233.3
01/02/1996 00:00:00,229.8
01/03/1996 00:00:00,220.1
01/04/1996 00:00:00,215.2
01/05/1996 00:00:00,220.2
01/06/1996 00:00:00,206.6
01/07/1996 00:00:00,181.3
01/08/1996 00:00:00,161.7
01/09/1996 00:00:00,159.3
01/10/1996 00:00:00,148.1
01/11/1996 00:00:00,147.8
01/12/1996 00:00:00,140
01/13/1996 00:00:00,137.6
01/14/1996 00:00:00,138.9
01/15/1996 00:00:00,136.1
01/16/1996 00:00:00,132.2
01/17/1996 00:00:00,109.3
01/18/1996 00:00:00,113.6
01/19/1996 00:00:00,118.7
01/20/1996 00:00:00,116.5
01/21/1996 00:00:00,109.9
01/22/1996 00:00:00,118.1
01/23/1996 00:00:00,120.6
01/24/1996 00:00:00,116.6
01/25/1996 00:00:00,113.4
01/26/1996 00:00:00,106.6
01/27/1996 00:00:00,104.7
01/28/1996 00:00:00,71.99
01/29/1996 00:00:00,62.26
01/30/1996 00:00:00,70.83
01/31/1996 00:00:00,72.71
02/01/1996 00:00:00,55.88
02/02/1996 00:00:00,53.26
02/03/1996 00:00:00,43.4
02/04/1996 00:00:00,45.67
02/05/1996 00:00:00,43.37
02/06/1996 00:00:00,42.29
02/07/1996 00:00:00,39.87
02/08/1996 00:00:00,40.58
02/09/1996 00:00:00,37.49
02/10/1996 00:00:00,31.71
02/11/1996 00:00:00,33.69
02/12/1996 00:00:00,32.67
02/13/1996 00:00:00,32.68
02/14/1996 00:00:00,34.37
02/15/1996 00:00:00,39.43
02/16/1996 00:00:00,29.76
02/17/1996 00:00:00,29.34
02/18/1996 00:00:00,31.06
02/19/1996 00:00:00,26.64
02/20/1996 00:00:00,27.91
02/21/1996 00:00:00,22.12
02/22/1996 00:00:00,21.42
02/23/1996 00:00:00,20.88
02/24/1996 00:00:00,21.99
02/25/1996 00:00:00,20.18
02/26/1996 00:00:00,20.65
02/27/1996 00:00:00,20.87
02/28/1996 00:00:00,19.75
02/29/1996 00:00:00,19.06
03/01/1996 00:00:00,18.1
03/02/1996 00:00:00,18.07
03/03/1996 00:00:00,18.93
03/04/1996 00:00:00,17.81
03/05/1996 00:00:00,17.79
03/06/1996 00:00:00,17.05
03/07/1996 00:00:00,18.35
03/08/1996 00:00:00,16.92
03/09/1996 00:00:00,17.55
03/10/1996 00:00:00,15.56
03/11/1996 00:00:00,17.05
03/12/1996 00:00:00,16.11
03/13/1996 00:00:00,15.82
03/14/1996 00:00:00,15.52
03/15/1996 00:00:00,17.03
03/16/1996 00:00:00,16.24
03/17/1996 00:00:00,16.32
03/18/1996 00:00:00,15.59
03/19/1996 00:00:00,14.33
03/20/1996 00:00:00,16.28
03/21/1996 00:00:00,19.18
03/22/1996 00:00:00,19.47
03/23/1996 00:00:00,17.99
03/24/1996 00:00:00,16.92
03/25/1996 00:00:00,15.69
03/26/1996 00:00:00,15.53
03/27/1996 00:00:00,14.21
03/28/1996 00:00:00,16.36
03/29/1996 00:00:00,15.51
03/30/1996 00:00:00,15.67
03/31/1996 00:00:00,16.62
04/01/1996 00:00:00,230.4
04/02/1996 00:00:00,102.3
04/03/1996 00:00:00,64.36
04/04/1996 00:00:00,34.44
04/05/1996 00:00:00,28.41
04/06/1996 00:00:00,25.92
04/07/1996 00:00:00,23.92
04/08/1996 00:00:00,23.61
04/09/1996 00:00:00,23.15
04/10/1996 00:00:00,73.56
04/11/1996 00:00:00,52.3
04/12/1996 00:00:00,91.79
04/13/1996 00:00:00,68.96
04/14/1996 00:00:00,71.86
04/15/1996 00:00:00,52.7
04/16/1996 00:00:00,57.93
04/17/1996 00:00:00,56.04
04/18/1996 00:00:00,54.5
04/19/1996 00:00:00,64.85
04/20/1996 00:00:00,66.13
04/21/1996 00:00:00,74.89
04/22/1996 00:00:00,76.19
04/23/1996 00:00:00,76.66
04/24/1996 00:00:00,81.5
04/25/1996 00:00:00,82.45
04/26/1996 00:00:00,86.8
04/27/1996 00:00:00,88.07
04/28/1996 00:00:00,82.92
04/29/1996 00:00:00,84.24
04/30/1996 00:00:00,87.43
05/01/1996 00:00:00,90.87
05/02/1996 00:00:00,91.08
05/03/1996 00:00:00,129.4
05/04/1996 00:00:00,104.7
05/05/1996 00:00:00,101.8
05/06/1996 00:00:00,97.5
05/07/1996 00:00:00,87.2
05/08/1996 00:00:00,87.41
05/09/1996 00:00:00,93.67
05/10/1996 00:00:00,206.1
05/11/1996 00:00:00,156
05/12/1996 00:00:00,167.2
05/13/1996 00:00:00,148.2
05/14/1996 00:00:00,157.8
05/15/1996 00:00:00,139.5
05/16/1996 00:00:00,184.5
05/17/1996 00:00:00,392.5
05/18/1996 00:00:00,295.5
05/19/1996 00:00:00,259.7
05/20/1996 00:00:00,231.7
05/21/1996 00:00:00,230
05/22/1996 00:00:00,251.4
05/23/1996 00:00:00,287.6
05/24/1996 00:00:00,493.8
05/25/1996 00:00:00,400.3
05/26/1996 00:00:00,330.5
05/27/1996 00:00:00,295.4
05/28/1996 00:00:00,285.6
05/29/1996 00:00:00,323.1
05/30/1996 00:00:00,280.9
05/31/1996 00:00:00,266
06/01/1996 00:00:00,252
06/02/1996 00:00:00,277.8
06/03/1996 00:00:00,370
06/04/1996 00:00:00,333.7
06/05/1996 00:00:00,317.6
06/06/1996 00:00:00,319.6
06/07/1996 00:00:00,307.4
06/08/1996 00:00:00,286.1
06/09/1996 00:00:00,290.8
06/10/1996 00:00:00,291.9
06/11/1996 00:00:00,293.2
06/12/1996 00:00:00,292.7
06/13/1996 00:00:00,303.4
06/14/1996 00:00:00,311.2
06/15/1996 00:00:00,311.5
06/16/1996 00:00:00,316.3
06/17/1996 00:00:00,322.5
06/18/1996 00:00:00,360.8
06/19/1996 00:00:00,339.7
06/20/1996 00:00:00,371
06/21/1996 00:00:00,413.4
06/22/1996 00:00:00,674.3
06/23/1996 00:00:00,1718
06/24/1996 00:00:00,1346
06/25/1996 00:00:00,1016
06/26/1996 00:00:00,833.6
06/27/1996 00:00:00,763.7
06/28/1996 00:00:00,620
06/29/1996 00:00:00,529.5
06/30/1996 00:00:00,565.6
07/01/1996 00:00:00,833.3
07/02/1996 00:00:00,654.5
07/03/1996 00:00:00,567.8
07/04/1996 00:00:00,524.8
07/05/1996 00:00:00,669.9
07/06/1996 00:00:00,669.3
07/07/1996 00:00:00,621.1
07/08/1996 00:00:00,685.1
07/09/1996 00:00:00,684.2
07/10/1996 00:00:00,653.2
07/11/1996 00:00:00,857.5
07/12/1996 00:00:00,887.6
07/13/1996 00:00:00,835.5
07/14/1996 00:00:00,751.9
07/15/1996 00:00:00,705.1
07/16/1996 00:00:00,684.1
07/17/1996 00:00:00,719.5
07/18/1996 00:00:00,731.4
07/19/1996 00:00:00,738.9
07/20/1996 00:00:00,731.1
07/21/1996 00:00:00,719.6
07/22/1996 00:00:00,711.8
07/23/1996 00:00:00,844
07/24/1996 00:00:00,781.7
07/25/1996 00:00:00,749
07/26/1996 00:00:00,805
07/27/1996 00:00:00,930.6
07/28/1996 00:00:00,987
07/29/1996 00:00:00,897.3
07/30/1996 00:00:00,887.2
07/31/1996 00:00:00,920.5
08/01/1996 00:00:00,843
08/02/1996 00:00:00,831.1
08/03/1996 00:00:00,856.4
08/04/1996 00:00:00,1001
08/05/1996 00:00:00,906.1
08/06/1996 00:00:00,853.8
08/07/1996 00:00:00,867.3
08/08/1996 00:00:00,1045
08/09/1996 00:00:00,1062
08/10/1996 00:00:00,1009
08/11/1996 00:00:00,955.3
08/12/1996 00:00:00,933.6
08/13/1996 00:00:00,1163
08/14/1996 00:00:00,1017
08/15/1996 00:00:00,965.3
08/16/1996 00:00:00,941.2
08/17/1996 00:00:00,897.9
08/18/1996 00:00:00,885
08/19/1996 00:00:00,863
08/20/1996 00:00:00,998
08/21/1996 00:00:00,1203
08/22/1996 00:00:00,1128
08/23/1996 00:00:00,1034
08/24/1996 00:00:00,1022
08/25/1996 00:00:00,1063
08/26/1996 00:00:00,1229
08/27/1996 00:00:00,1311
08/28/1996 00:00:00,1227
08/29/1996 00:00:00,1145
08/30/1996 00:00:00,1091
08/31/1996 00:00:00,1143
09/01/1996 00:00:00,1155
09/02/1996 00:00:00,1119
09/03/1996 00:00:00,1067
09/04/1996 00:00:00,1089
09/05/1996 00:00:00,1054
09/06/1996 00:00:00,1075
09/07/1996 00:00:00,1266
09/08/1996 00:00:00,1181
09/09/1996 00:00:00,1186
09/10/1996 00:00:00,1135
09/11/1996 00:00:00,1112
09/12/1996 00:00:00,1093
09/13/1996 00:00:00,1068
09/14/1996 00:00:00,1100
09/15/1996 00:00:00,1127
09/16/1996 00:00:00,1112
09/17/1996 00:00:00,1190
09/18/1996 00:00:00,1252
09/19/1996 00:00:00,1179
09/20/1996 00:00:00,1327
09/21/1996 00:00:00,1336
09/22/1996 00:00:00,1231
09/23/1996 00:00:00,1191
09/24/1996 00:00:00,1193
09/25/1996 00:00:00,1154
09/26/1996 00:00:00,1142
09/27/1996 00:00:00,1272
09/28/1996 00:00:00,1310
09/29/1996 00:00:00,1295
09/30/1996 00:00:00,1250
10/01/1996 00:00:00,1298
10/02/1996 00:00:00,1235
10/03/1996 00:00:00,1185
10/04/1996 00:00:00,1544
10/05/1996 00:00:00,1356
10/06/1996 00:00:00,1423
10/07/1996 00:00:00,1629
10/08/1996 00:00:00,2295
10/09/1996 00:00:00,1916
10/10/1996 00:00:00,1663
10/11/1996 00:00:00,1558
10/12/1996 00:00:00,1405
10/13/1996 00:00:00,1333
10/14/1996 00:00:00,1288
10/15/1996 00:00:00,1246
10/16/1996 00:00:00,1263
10/17/1996 00:00:00,1255
10/18/1996 00:00:00,1343
10/19/1996 00:00:00,1335
10/20/1996 00:00:00,1260
10/21/1996 00:00:00,1367
10/22/1996 00:00:00,1283
10/23/1996 00:00:00,1690
10/24/1996 00:00:00,1539
10/25/1996 00:00:00,1388
10/26/1996 00:00:00,1277
10/27/1996 00:00:00,1203
10/28/1996 00:00:00,1159
10/29/1996 00:00:00,1130
10/30/1996 00:00:00,1069
10/31/1996 00:00:00,1038
11/01/1996 00:00:00,1015
11/02/1996 00:00:00,1011
11/03/1996 00:00:00,1031
11/04/1996 00:00:00,992.3
11/05/1996 00:00:00,976.3
11/06/1996 00:00:00,1034
11/07/1996 00:00:00,1014
11/08/1996 00:00:00,994.4
11/09/1996 00:00:00,995.6
11/10/1996 00:00:00,1072
11/11/1996 00:00:00,950.8
11/12/1996 00:00:00,884.1
11/13/1996 00:00:00,873.8
11/14/1996 00:00:00,797.3
11/15/1996 00:00:00,749.9
11/16/1996 00:00:00,712.7
11/17/1996 00:00:00,687.5
11/18/1996 00:00:00,677.6
11/19/1996 00:00:00,664.3
11/20/1996 00:00:00,639.5
11/21/1996 00:00:00,618.6
11/22/1996 00:00:00,595.2
11/23/1996 00:00:00,559
11/24/1996 00:00:00,547.1
11/25/1996 00:00:00,522.8
11/26/1996 00:00:00,521.6
11/27/1996 00:00:00,526.2
11/28/1996 00:00:00,513.5
11/29/1996 00:00:00,493.3
11/30/1996 00:00:00,469.6
12/01/1996 00:00:00,448.3
12/02/1996 00:00:00,442.5
12/03/1996 00:00:00,425.1
12/04/1996 00:00:00,387.4
12/05/1996 00:00:00,391.3
12/06/1996 00:00:00,367.8
12/07/1996 00:00:00,356
12/08/1996 00:00:00,320.8
12/09/1996 00:00:00,332.8
12/10/1996 00:00:00,316.3
12/11/1996 00:00:00,310.7
12/12/1996 00:00:00,293.5
12/13/1996 00:00:00,297.6
12/14/1996 00:00:00,291.9
12/15/1996 00:00:00,289.1
12/16/1996 00:00:00,268.3
12/17/1996 00:00:00,274.9
12/18/1996 00:00:00,300.6
12/19/1996 00:00:00,289.5
12/20/1996 00:00:00,276.7
12/21/1996 00:00:00,271.8
12/22/1996 00:00:00,267.5
12/23/1996 00:00:00,254.6
12/24/1996 00:00:00,231.9
12/25/1996 00:00:00,231.8
12/26/1996 00:00:00,222.4
12/27/1996 00:00:00,223.1
12/28/1996 00:00:00,203
12/29/1996 00:00:00,212.5
12/30/1996 00:00:00,215
12/31/1996 00:00:00,215.1
01/01/1997 00:00:00,203.5
01/02/1997 00:00:00,160.5
01/03/1997 00:00:00,145.4
01/04/1997 00:00:00,150.3
01/05/1997 00:00:00,150.9
01/06/1997 00:00:00,138.3
01/07/1997 00:00:00,141.9
01/08/1997 00:00:00,139
01/09/1997 00:00:00,131.1
01/10/1997 00:00:00,121.6
01/11/1997 00:00:00,126.1
01/12/1997 00:00:00,117.8
01/13/1997 00:00:00,104
01/14/1997 00:00:00,88.66
01/15/1997 00:00:00,90.49
01/16/1997 00:00:00,94.15
01/17/1997 00:00:00,89.05
01/18/1997 00:00:00,69.04
01/19/1997 00:00:00,69.93
01/20/1997 00:00:00,77.24
01/21/1997 00:00:00,81.21
01/22/1997 00:00:00,80.99
01/23/1997 00:00:00,75.86
01/24/1997 00:00:00,75.74
01/25/1997 00:00:00,74.81
01/26/1997 00:00:00,74.77
01/27/1997 00:00:00,63.29
01/28/1997 00:00:00,68.24
01/29/1997 00:00:00,58.51
01/30/1997 00:00:00,48.68
01/31/1997 00:00:00,47.79
02/01/1997 00:00:00,42.24
02/02/1997 00:00:00,48.25
02/03/1997 00:00:00,46.73
02/04/1997 00:00:00,49.33
02/05/1997 00:00:00,39.38
02/06/1997 00:00:00,33.16
02/07/1997 00:00:00,36.53
02/08/1997 00:00:00,31.72
02/09/1997 00:00:00,33.98
02/10/1997 00:00:00,32.34
02/11/1997 00:00:00,98.31
02/12/1997 00:00:00,66.61
02/13/1997 00:00:00,65.35
02/14/1997 00:00:00,59.51
02/15/1997 00:00:00,51.44
02/16/1997 00:00:00,48.23
02/17/1997 00:00:00,48.3
02/18/1997 00:00:00,46.21
02/19/1997 00:00:00,44.18
02/20/1997 00:00:00,46.41
02/21/1997 00:00:00,44.91
02/22/1997 00:00:00,40.15
02/23/1997 00:00:00,41.82
02/24/1997 00:00:00,39.9
02/25/1997 00:00:00,37.78
02/26/1997 00:00:00,36.29
02/27/1997 00:00:00,33.78
02/28/1997 00:00:00,33.05
03/01/1997 00:00:00,32.64
03/02/1997 00:00:00,31.94
03/03/1997 00:00:00,31.89
03/04/1997 00:00:00,31.34
03/05/1997 00:00:00,31.15
03/06/1997 00:00:00,28.21
03/07/1997 00:00:00,22.15
03/08/1997 00:00:00,21.73
03/09/1997 00:00:00,19.15
03/10/1997 00:00:00,20.71
03/11/1997 00:00:00,20.83
03/12/1997 00:00:00,21.29
03/13/1997 00:00:00,20.39
03/14/1997 00:00:00,19.59
03/15/1997 00:00:00,16.64
03/16/1997 00:00:00,17.29
03/17/1997 00:00:00,18.76
03/18/1997 00:00:00,17.76
03/19/1997 00:00:00,16.46
03/20/1997 00:00:00,18.18
03/21/1997 00:00:00,14.83
03/22/1997 00:00:00,14.77
03/23/1997 00:00:00,16.04
03/24/1997 00:00:00,14.1
03/25/1997 00:00:00,15.18
03/26/1997 00:00:00,14.34
03/27/1997 00:00:00,14.3
03/28/1997 00:00:00,14.08
03/29/1997 00:00:00,13.11
03/30/1997 00:00:00,11.99
03/31/1997 00:00:00,11.86
04/01/1997 00:00:00,13.36
04/02/1997 00:00:00,13.15
04/03/1997 00:00:00,13.51
04/04/1997 00:00:00,13.51
04/05/1997 00:00:00,14.04
04/06/1997 00:00:00,13.71
04/07/1997 00:00:00,16.17
04/08/1997 00:00:00,21.13
04/09/1997 00:00:00,107.6
04/10/1997 00:00:00,69.17
04/11/1997 00:00:00,76.43
04/12/1997 00:00:00,84.33
04/13/1997 00:00:00,146.3
04/14/1997 00:00:00,91.49
04/15/1997 00:00:00,58.98
04/16/1997 00:00:00,38.15
04/17/1997 00:00:00,250.5
04/18/1997 00:00:00,165.7
04/19/1997 00:00:00,130.9
04/20/1997 00:00:00,103.9
04/21/1997 00:00:00,222.1
04/22/1997 00:00:00,152.7
04/23/1997 00:00:00,137.2
04/24/1997 00:00:00,125.9
04/25/1997 00:00:00,122.4
04/26/1997 00:00:00,171.6
04/27/1997 00:00:00,170.8
04/28/1997 00:00:00,161.3
04/29/1997 00:00:00,214.9
04/30/1997 00:00:00,187.3
05/01/1997 00:00:00,227.5
05/02/1997 00:00:00,208.9
05/03/1997 00:00:00,196.6
05/04/1997 00:00:00,193.8
05/05/1997 00:00:00,197
05/06/1997 00:00:00,200.9
05/07/1997 00:00:00,290.1
05/08/1997 00:00:00,273.6
05/09/1997 00:00:00,328.8
05/10/1997 00:00:00,281.3
05/11/1997 00:00:00,268.1
05/12/1997 00:00:00,263.3
05/13/1997 00:00:00,262.7
05/14/1997 00:00:00,261.9
05/15/1997 00:00:00,285.9
05/16/1997 00:00:00,277
05/17/1997 00:00:00,339
05/18/1997 00:00:00,543.4
05/19/1997 00:00:00,524
05/20/1997 00:00:00,434.8
05/21/1997 00:00:00,389.6
05/22/1997 00:00:00,385.7
05/23/1997 00:00:00,451
05/24/1997 00:00:00,417
05/25/1997 00:00:00,413
05/26/1997 00:00:00,567.5
05/27/1997 00:00:00,491.9
05/28/1997 00:00:00,445.2
05/29/1997 00:00:00,537.3
05/30/1997 00:00:00,899
05/31/1997 00:00:00,695.9
06/01/1997 00:00:00,573.9
06/02/1997 00:00:00,528.4
06/03/1997 00:00:00,496.7
06/04/1997 00:00:00,475.2
06/05/1997 00:00:00,464.1
06/06/1997 00:00:00,459.2
06/07/1997 00:00:00,457.8
06/08/1997 00:00:00,490.3
06/09/1997 00:00:00,476.5
06/10/1997 00:00:00,461.9
06/11/1997 00:00:00,442.7
06/12/1997 00:00:00,437
06/13/1997 00:00:00,434.2
06/14/1997 00:00:00,430.6
06/15/1997 00:00:00,435.7
06/16/1997 00:00:00,429.4
06/17/1997 00:00:00,476.3
06/18/1997 00:00:00,476.4
06/19/1997 00:00:00,518.7
06/20/1997 00:00:00,496.4
06/21/1997 00:00:00,486.1
06/22/1997 00:00:00,573.8
06/23/1997 00:00:00,558.3
06/24/1997 00:00:00,558
06/25/1997 00:00:00,545.8
06/26/1997 00:00:00,558.7
06/27/1997 00:00:00,587.9
06/28/1997 00:00:00,578.8
06/29/1997 00:00:00,576.1
06/30/1997 00:00:00,537.3
07/01/1997 00:00:00,514.7
07/02/1997 00:00:00,501.6
07/03/1997 00:00:00,500.8
07/04/1997 00:00:00,507.1
07/05/1997 00:00:00,498.4
07/06/1997 00:00:00,501.4
07/07/1997 00:00:00,566.3
07/08/1997 00:00:00,544.7
07/09/1997 00:00:00,620.3
07/10/1997 00:00:00,790.6
07/11/1997 00:00:00,728.6
07/12/1997 00:00:00,636.7
07/13/1997 00:00:00,715.1
07/14/1997 00:00:00,1143
07/15/1997 00:00:00,998.9
07/16/1997 00:00:00,865.5
07/17/1997 00:00:00,835
07/18/1997 00:00:00,826.4
07/19/1997 00:00:00,767.8
07/20/1997 00:00:00,732.8
07/21/1997 00:00:00,750.5
07/22/1997 00:00:00,762.2
07/23/1997 00:00:00,718.3
07/24/1997 00:00:00,723.4
07/25/1997 00:00:00,701.7
07/26/1997 00:00:00,661.6
07/27/1997 00:00:00,674.9
07/28/1997 00:00:00,1083
07/29/1997 00:00:00,1377
07/30/1997 00:00:00,1502
07/31/1997 00:00:00,1609
08/01/1997 00:00:00,1326
08/02/1997 00:00:00,1095
08/03/1997 00:00:00,1093
08/04/1997 00:00:00,1087
08/05/1997 00:00:00,1050
08/06/1997 00:00:00,948.8
08/07/1997 00:00:00,907.1
08/08/1997 00:00:00,881.1
08/09/1997 00:00:00,859.1
08/10/1997 00:00:00,825.3
08/11/1997 00:00:00,807.1
08/12/1997 00:00:00,804
08/13/1997 00:00:00,797.3
08/14/1997 00:00:00,796.2
08/15/1997 00:00:00,788.4
08/16/1997 00:00:00,787.2
08/17/1997 00:00:00,774.3
08/18/1997 00:00:00,756.3
08/19/1997 00:00:00,864.8
08/20/1997 00:00:00,1031
08/21/1997 00:00:00,974.2
08/22/1997 00:00:00,932.5
08/23/1997 00:00:00,956.9
08/24/1997 00:00:00,941.3
08/25/1997 00:00:00,909.8
08/26/1997 00:00:00,966.5
08/27/1997 00:00:00,900.3
08/28/1997 00:00:00,897.9
08/29/1997 00:00:00,1247
08/30/1997 00:00:00,1206
08/31/1997 00:00:00,1059
09/01/1997 00:00:00,972
09/02/1997 00:00:00,1013
09/03/1997 00:00:00,997.2
09/04/1997 00:00:00,938.9
09/05/1997 00:00:00,940
09/06/1997 00:00:00,938.3
09/07/1997 00:00:00,910
09/08/1997 00:00:00,912.4
09/09/1997 00:00:00,892
09/10/1997 00:00:00,955.5
09/11/1997 00:00:00,923.5
09/12/1997 00:00:00,902.9
09/13/1997 00:00:00,923.8
09/14/1997 00:00:00,942.8
09/15/1997 00:00:00,1138
09/16/1997 00:00:00,1136
09/17/1997 00:00:00,1233
09/18/1997 00:00:00,1224
09/19/1997 00:00:00,1378
09/20/1997 00:00:00,1585
09/21/1997 00:00:00,1989
09/22/1997 00:00:00,1539
09/23/1997 00:00:00,1387
09/24/1997 00:00:00,1236
09/25/1997 00:00:00,1172
09/26/1997 00:00:00,1264
09/27/1997 00:00:00,1181
09/28/1997 00:00:00,1176
09/29/1997 00:00:00,1142
09/30/1997 00:00:00,1171
10/01/1997 00:00:00,1140
10/02/1997 00:00:00,1147
10/03/1997 00:00:00,1153
10/04/1997 00:00:00,1168
10/05/1997 00:00:00,1135
10/06/1997 00:00:00,1294
10/07/1997 00:00:00,1222
10/08/1997 00:00:00,1147
10/09/1997 00:00:00,1105
10/10/1997 00:00:00,1087
10/11/1997 00:00:00,1079
10/12/1997 00:00:00,1183
10/13/1997 00:00:00,1122
10/14/1997 00:00:00,1050
10/15/1997 00:00:00,1007
10/16/1997 00:00:00,978.1
10/17/1997 00:00:00,967.6
10/18/1997 00:00:00,929.1
10/19/1997 00:00:00,920.6
10/20/1997 00:00:00,908.2
10/21/1997 00:00:00,881.8
10/22/1997 00:00:00,865
10/23/1997 00:00:00,847.8
10/24/1997 00:00:00,911.5
10/25/1997 00:00:00,900.6
10/26/1997 00:00:00,893.3
10/27/1997 00:00:00,907.2
10/28/1997 00:00:00,872.7
10/29/1997 00:00:00,906.8
10/30/1997 00:00:00,944.9
10/31/1997 00:00:00,890.9
11/01/1997 00:00:00,900.2
11/02/1997 00:00:00,843.6
11/03/1997 00:00:00,783.1
11/04/1997 00:00:00,752.3
11/05/1997 00:00:00,743.3
11/06/1997 00:00:00,746.9
11/07/1997 00:00:00,777
11/08/1997 00:00:00,742.4
11/09/1997 00:00:00,756.1
11/10/1997 00:00:00,720.1
11/11/1997 00:00:00,692.4
11/12/1997 00:00:00,668.4
11/13/1997 00:00:00,661.9
